TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-05-24 20:51:35.460,0.16015211,-0.29221797,-0.4236036,0.3747504,0.04016974,0.07965466,-0.053979035,0.36332375,0.6411161,0.2055835,0.37758663,0.9147646,0.35792083,-0.012177976,0.72513866,0.15176223,-0.19553924,-0.31460053,0.40927252,-0.3276984,802.23444,801.4286,805.05493,811.9048,793.7729,-0.23406982421875,0.0428466796875,0.9697265625,5.525360107421875,3.54400634765625,4.02252197265625,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:51:36.491,0.29856402,0.64431036,0.67879605,0.41425538,0.1057607,-0.108196095,-0.11815976,0.32108784,0.59956735,-0.102526896,0.46428648,0.7800364,0.2591232,-0.027332334,0.61732656,0.18429708,-0.1616123,-0.1881085,0.51519203,-0.40292385,794.9817,801.8315,801.8315,806.26373,773.22345,-0.24102783203125,0.04541015625,0.966552734375,3.611297607421875,0.3289794921875,3.46923828125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:51:37.524,0.14903224,0.80646014,0.78812814,0.4723355,0.058018185,0.011853609,-0.009830033,0.7229674,0.38728237,0.074578136,0.43772995,0.78203154,0.105164655,-0.002141847,0.54465747,0.25106198,-0.23312372,-0.27261782,0.594292,-0.3045002,802.23444,801.4286,808.68134,811.50183,824.3956,-0.24114990234375,0.01983642578125,0.95849609375,4.284210205078125,-0.7177734375,8.127288818359375,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:51:38.541,0.9383105,0.37149385,0.6622728,1.1315862,0.511351,0.12068802,0.345297,0.7023144,0.956467,0.067078866,0.23873445,0.9031106,0.59073716,0.034487326,0.65664124,0.32901946,-0.16468586,-0.3008808,0.5879022,-0.28080493,813.5165,811.9048,811.0989,805.4579,749.45056,-0.14422607421875,0.0859375,0.9884033203125,7.185211181640625,-0.2392578125,8.14971923828125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:51:39.556,0.41184235,0.028418628,0.14301759,0.5479759,0.38941613,-0.09650824,0.11370522,0.3881774,0.9782557,0.25763077,0.26410967,0.71842444,0.61488616,0.090613626,0.58119607,0.3398904,-0.15202968,-0.412705,0.43112877,-0.19353954,805.05493,806.6667,814.7253,802.6374,809.89014,-0.1680908203125,0.02825927734375,0.97705078125,1.435546875,2.91595458984375,1.981353759765625,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:51:40.568,0.010314004,0.14939474,-0.44841918,0.031749014,0.32412016,-0.11002827,-0.4250955,0.34172514,0.8616332,0.22064325,0.26030466,0.7275343,0.41170886,-0.04212407,0.57663125,0.31833878,-0.29278055,-0.28539613,0.58763623,-0.26541212,800.6227,807.8755,808.68134,799.81683,772.4176,-0.150390625,0.0701904296875,0.98309326171875,5.570220947265625,-1.54022216796875,4.41131591796875,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:51:41.578,0.6538833,0.3388057,-0.016368067,0.46593535,0.32795635,-0.078118086,0.011849175,0.34625068,1.0751235,0.3671817,0.15163781,0.9937209,0.23543048,-0.021049552,0.5771928,0.362194,-0.3157936,-0.3670729,0.61838096,-0.30865076,815.12823,806.26373,815.12823,811.0989,790.54944,-0.1361083984375,0.0496826171875,0.98907470703125,3.596343994140625,4.433746337890625,2.788848876953125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:51:42.594,0.8541603,0.34064808,0.27094296,0.6893117,0.32651904,-0.12564395,0.025640167,0.23813097,1.0832,0.3697837,0.36711878,1.1656733,0.31763944,0.047038898,0.5336342,0.5257064,-0.05529879,-0.25395498,0.5029476,-0.2869735,816.7399,803.44324,805.4579,811.0989,713.9927,-0.13812255859375,0.03448486328125,0.9991455078125,3.36456298828125,3.013153076171875,1.71966552734375,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:51:43.629,0.41259587,0.018033963,0.14697231,0.5043105,0.1462425,-0.13154991,-0.3114691,0.36518756,0.94679075,0.41689992,0.36384013,1.0934367,0.27298215,0.09473851,0.5016481,0.39715937,-0.14100605,-0.27719066,0.34362388,-0.17077634,829.6337,853.00366,767.1795,786.9231,803.8461,-0.15753173828125,0.0438232421875,0.98773193359375,7.82073974609375,3.686065673828125,0.276641845703125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:51:44.662,0.9021104,0.59343344,-0.12938854,0.5509777,0.43680888,-0.002793371,-0.10990837,0.20357008,0.90894204,0.27603456,-0.11509243,0.6725673,0.39331678,0.17203967,0.5555764,0.31132218,-0.04771341,-0.40205765,0.13313185,-0.2213641,793.36993,804.2491,805.4579,804.2491,946.8865,-0.1553955078125,0.07098388671875,0.98797607421875,3.985137939453125,1.435546875,3.327178955078125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:51:45.645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:51:45.666,0.9908087,0.29505172,0.35249063,0.4687756,0.48694673,-0.21935393,-0.06758377,0.39134106,0.7502538,-0.011067036,0.10623533,0.83397543,0.5158434,0.018153032,0.58468026,0.39048716,-0.018278252,-0.41335645,0.07620175,-0.42496964,811.0989,798.20514,814.7253,828.022,873.95605,-0.22515869140625,0.0640869140625,0.97039794921875,6.123504638671875,3.69354248046875,-0.381317138671875,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:51:46.680,0.8434272,0.38600704,0.025974872,0.1989859,0.3964043,-0.20464873,-0.2257561,0.40307277,0.39772266,0.08105643,0.2822482,0.7985778,0.5899488,-0.047213275,0.5454158,0.32228318,0.057913337,-0.41231906,0.24128193,-0.42882288,808.2784,807.0696,811.9048,800.6227,859.0476,-0.25555419921875,0.0478515625,0.96014404296875,5.360870361328125,6.901092529296875,6.280517578125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:51:47.720,0.13942064,0.18960296,-0.045788348,0.22509189,0.110050805,-0.13906603,-0.20273483,0.17130646,0.8089999,0.12988937,0.3060761,0.9343275,0.34473,-0.08611228,0.5118631,0.2687199,0.1230726,-0.4046764,0.327167,-0.24110474,834.4689,800.6227,818.3516,833.2601,631.39197,-0.264404296875,0.07012939453125,0.96185302734375,3.81317138671875,1.1065673828125,3.6187744140625,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:51:48.779,1.1013073,0.48871258,0.187436,0.40106678,0.884828,0.24592707,8.916435E-4,0.45784324,1.0652533,0.14461175,0.27755398,1.1060228,0.4017937,0.035236534,0.53382784,0.3791026,0.1758116,-0.3336941,0.30728015,-0.176943,808.2784,813.5165,798.20514,819.5604,1002.0879,-0.2520751953125,0.05126953125,0.9556884765625,7.873077392578125,0.5682373046875,-2.669219970703125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:51:49.821,0.81013995,0.33812302,0.35145402,0.38241383,0.5818307,0.17855698,0.16900355,0.27180508,0.7250349,0.13232991,0.40520042,0.9256549,0.32452822,-0.05930493,0.44736013,0.31865206,0.09520308,-0.41288516,0.21817605,-0.18498537,803.8461,823.9927,811.0989,800.6227,994.0293,-0.2406005859375,0.049560546875,0.96514892578125,5.061798095703125,0.889739990234375,4.418792724609375,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:51:50.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:51:50.894,0.37484163,1.0035727,0.19579579,0.30088332,0.49954367,-0.011772868,-0.07265993,0.2627119,0.37864828,0.16380514,0.4533338,0.70883673,0.23401861,0.06455718,0.49980965,0.12965977,0.027083647,-0.276139,0.1832735,-0.17550021,800.6227,805.8608,803.44324,802.23444,855.42126,-0.22015380859375,0.03363037109375,0.97802734375,6.69921875,2.9010009765625,1.906585693359375,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:51:51.918,1.2587203,1.0605503,0.34773487,0.119704165,0.61232185,0.10409309,-0.09475796,0.3179695,1.1351584,0.34471548,0.39551598,0.62573546,0.43355894,0.12438273,0.46064994,0.11946635,0.22948499,-0.31353423,0.13102141,-0.2578762,837.6923,821.978,794.17584,805.4579,1093.1501,0.163330078125,0.17620849609375,1.02081298828125,3.887939453125,-10.714263916015625,-21.316375732421875,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:51:52.921,1.4599766,1.0329878,0.599951,1.1003075,0.79474026,0.35803643,0.50927377,0.5639843,1.0957254,0.38336045,0.26054993,0.67762095,0.6525537,-0.05942893,0.34716845,0.25962198,0.5269638,-0.33451664,0.22865716,-0.11195815,801.8315,803.8461,818.7546,809.0842,889.67035,0.05255126953125,0.27166748046875,0.979736328125,4.239349365234375,5.6524658203125,8.531036376953125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:51:53.922,1.2936393,0.59304744,0.37097147,0.95828617,0.59944665,0.14602548,0.40131462,0.44818905,0.9617228,0.34634742,0.24222752,0.78077,0.69981354,-0.019668482,0.40737236,0.35271278,0.5017688,-0.099875174,0.15699212,-0.14480263,792.96704,799.011,804.2491,791.3553,605.2015,0.043701171875,0.1910400390625,0.95831298828125,1.21124267578125,-7.9254150390625,8.172149658203125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:51:54.923,0.87534565,0.48417613,0.3492499,0.7872055,0.42489785,0.0112704495,-0.1745811,0.5336548,0.8024587,0.1885188,0.117449395,0.56910056,0.7392596,0.010457867,0.20979506,0.1995294,0.38929045,-0.12267511,0.06859733,-0.2198465,809.4872,813.5165,808.68134,800.6227,750.65936,0.17779541015625,0.10235595703125,0.99615478515625,3.96270751953125,3.1402587890625,1.5850830078125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:51:55.948,0.63735294,-0.005003947,0.09657591,0.5407989,0.4296231,-0.084542006,-0.32051343,0.13615541,0.7174159,0.073712155,0.17655306,0.4214898,0.78552437,0.047643244,0.1814074,0.26020095,0.4965644,-0.23435405,-0.07489418,-0.38383013,805.4579,802.6374,808.2784,812.3077,648.315,0.200439453125,0.11553955078125,0.98651123046875,4.20196533203125,2.3028564453125,2.75146484375,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:51:56.972,0.8105289,0.20848733,0.2793526,0.8511654,0.43788567,0.18606265,-0.32113045,0.25687858,0.86571336,0.30323777,0.12890571,0.67952347,0.71112794,0.0070896805,0.2826515,0.3912629,0.51501006,-0.45542198,0.08744289,-0.44329926,835.2747,809.0842,805.4579,814.3223,763.95605,0.20233154296875,0.12646484375,0.97930908203125,5.30853271484375,-6.332855224609375,2.0635986328125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:51:57.973,0.8198319,0.17786008,0.47164768,1.0878208,0.39765266,0.082498945,-0.16461954,0.6568007,0.743551,0.2420237,0.3733484,0.71831393,0.72211653,0.05049619,0.25661576,0.49801666,0.6588708,-0.2809111,0.007201979,-0.24199957,799.41394,805.4579,814.7253,809.4872,835.2747,0.18890380859375,0.1334228515625,0.98284912109375,3.521575927734375,1.637420654296875,3.90289306640625,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:51:58.974,0.36122584,-0.19838923,-0.17537819,0.17599756,0.5716964,-0.13362429,-0.16941682,0.28481784,0.9819458,0.3414801,0.19757515,0.4508655,0.73219955,-0.04609589,0.22003141,0.31281558,0.60588837,-0.3523251,0.006480465,-0.41764185,817.9487,808.2784,801.4286,807.8755,834.0659,0.21795654296875,0.10723876953125,0.9833984375,4.4561767578125,-0.171966552734375,2.88604736328125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:51:59.976,0.40509203,-0.39784497,-0.2579515,0.50177413,0.47939312,-0.28055513,-0.11743423,0.39550993,0.9237913,0.2202541,-0.1629375,0.5368041,0.74099106,-0.09036581,0.19567394,0.41119865,0.5279997,-0.40188158,-0.08082487,-0.37256372,784.90845,802.6374,799.011,805.8608,824.3956,0.2139892578125,0.122802734375,0.97998046875,3.81317138671875,2.011260986328125,4.269256591796875,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:52:00.978,0.5817871,-0.27196133,0.06856009,0.7135159,-0.033789378,-0.46714127,-0.15610215,0.08716095,0.84130573,0.067394085,-0.0895972,0.5547817,0.60013455,0.06537609,0.230026,0.17987356,0.41711113,-0.47660756,-0.2182758,-0.45361394,820.7692,809.89014,804.2491,805.05493,722.8571,0.2247314453125,0.121826171875,0.98675537109375,3.78326416015625,-0.934600830078125,4.329071044921875,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:52:01.979,0.81984013,-0.13203716,-0.08055725,0.8422487,0.43021068,-0.11064604,-0.14035635,0.20879228,0.9838811,0.32856122,0.015927028,0.56706107,0.6111428,0.15002377,0.18246329,0.267334,0.38829643,-0.31989872,0.01885638,-0.38600236,796.5934,796.5934,803.8461,812.71063,902.5641,0.20880126953125,0.13226318359375,0.97857666015625,4.9346923828125,2.03369140625,4.0673828125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:52:03.005,0.9167913,0.0034529006,-0.19107112,0.9336405,0.44357315,0.08763016,-0.07805007,0.41634223,0.8843133,0.3479385,0.074800916,0.7866117,0.7079049,0.11532942,0.21451919,0.47148737,0.4605096,-0.3622843,-0.109430455,-0.29795054,798.20514,811.0989,805.8608,804.65204,703.5165,0.198974609375,0.138671875,0.9901123046875,2.130889892578125,5.14404296875,2.16827392578125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:52:04.038,0.62734556,-0.28087226,0.021177372,0.61749506,0.3094661,-0.16005462,-0.36148623,0.42296863,0.97877026,0.34079793,0.09884063,0.9562346,0.8539639,0.051255956,0.17330769,0.4354714,0.59799963,-0.406191,-0.52073723,-0.24149257,796.5934,806.6667,805.8608,811.50183,894.10254,0.1685791015625,0.11041259765625,0.9959716796875,9.8394775390625,4.194488525390625,-1.9140625,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:52:05.039,0.060274992,0.665677,0.43205464,0.23001975,-0.061777387,-0.33978382,-0.21306948,0.5935147,0.7952763,0.21219963,0.21707037,0.96637374,0.880135,0.10140327,0.414219,0.45600614,0.49831167,-0.037956282,-0.024838911,-0.3406289,794.57874,807.8755,801.4286,796.1905,797.8022,-0.1322021484375,0.14288330078125,1.01116943359375,2.4822998046875,-2.8411865234375,5.674896240234375,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:52:06.039,-0.20827782,0.95201766,0.5378712,0.31941745,-0.3295587,0.08330191,0.11386687,0.78101003,0.54999584,0.44871995,0.32723096,0.96637374,0.8053331,0.26305738,0.6442739,0.5777946,0.40368795,0.03740313,0.3573912,-0.2795231,822.7839,801.02563,767.98535,806.6667,859.45056,-0.0806884765625,0.1705322265625,0.98699951171875,-0.186920166015625,5.988922119140625,-2.803802490234375,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:52:07.040,-0.20827782,0.7412323,0.6150735,0.31941745,-0.3295587,0.44610983,0.3874058,0.78101003,0.54999584,0.52650017,0.28640187,0.96637374,0.8053331,0.124194644,0.68875235,0.5777946,0.40368795,0.19273135,0.4597164,-0.2795231,792.5641,795.78754,816.337,807.8755,868.315,-0.14471435546875,0.15093994140625,0.990478515625,0.2691650390625,2.011260986328125,5.87677001953125,1,2.0,1.0,1.0,2.0,100.00
2021-05-24 20:52:07.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:52:08.043,-0.20827782,0.9061532,0.6757364,0.31941745,-0.3295587,0.46590176,0.0427676,0.78101003,0.54999584,0.46113154,0.2884899,0.96637374,0.8053331,0.0598292,0.8715042,0.5777946,0.40368795,0.5197705,0.7414193,-0.2795231,788.5348,780.07324,809.0842,817.9487,936.0073,-0.2020263671875,0.04132080078125,0.9981689453125,4.553375244140625,1.21124267578125,3.9776611328125,1,2.0,1.0,1.0,2.0,100.00
2021-05-24 20:52:08.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:52:09.045,0.7064968,0.9061532,0.42034495,0.24848557,0.47605592,0.46590176,-0.09209318,0.3563471,0.88352096,0.46113154,0.22094059,0.532935,0.80171144,0.0598292,0.7877377,0.35729113,0.62632203,0.5197705,0.55471575,-0.051303074,816.7399,813.1135,794.9817,805.8608,888.0586,-0.2572021484375,0.12646484375,0.97772216796875,0.680389404296875,-2.16827392578125,-0.605621337890625,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:52:10.048,0.5799733,0.9061532,0.38151816,0.24848557,0.4461737,0.46590176,0.026398193,0.3563471,0.95731866,0.46113154,0.41713876,0.532935,0.9627858,0.0598292,0.77084404,0.35729113,0.5296614,0.5197705,0.7968471,-0.051303074,819.15753,1056.0806,805.4579,785.31134,645.4945,-0.2420654296875,0.1446533203125,1.0416259765625,5.061798095703125,6.2506103515625,7.53662109375,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:52:10.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:52:11.052,1.0292395,0.9061532,0.3900806,0.8407258,0.6452501,0.46590176,0.07136025,0.37275073,1.2125708,0.46113154,0.4756181,0.69424176,0.9446291,0.0598292,0.7305727,0.7528814,0.5373121,0.5197705,0.58969665,0.15907253,765.16486,818.3516,801.02563,748.24176,996.4469,-0.22320556640625,0.14996337890625,0.96929931640625,4.658050537109375,2.459869384765625,2.79632568359375,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:52:12.060,1.198073,0.9061532,0.54224586,0.8407258,0.724126,0.46590176,0.13222753,0.37275073,1.1978798,0.46113154,0.14735241,0.69424176,0.8523634,0.0598292,0.6254836,0.7528814,0.55321676,0.5197705,0.17902431,0.15907253,798.20514,801.8315,809.89014,806.26373,654.7619,-0.3431396484375,0.06787109375,0.93841552734375,5.136566162109375,3.4991455078125,1.973876953125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:52:13.075,0.30982172,-0.03422115,0.6276655,0.2649895,-0.19238327,-0.5426931,0.08932596,-0.1391274,0.75451314,0.09974004,-0.014222521,0.44197783,0.5565216,-0.14240102,0.5740133,0.4090292,0.5885433,-0.27360675,0.2009988,-0.24585813,709.5604,807.0696,832.8571,708.7546,823.1868,-0.38922119140625,0.0894775390625,0.92535400390625,4.000091552734375,16.70318603515625,10.33294677734375,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:52:13.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:52:14.080,0.30982172,0.24890974,0.85060006,0.2649895,-0.19238327,-0.30371293,0.4748677,-0.1391274,0.75451314,0.2008666,0.14722173,0.44197783,0.5565216,-0.13842364,0.39689767,0.4090292,0.5885433,-0.2773511,0.027018238,-0.24585813,786.9231,797.3993,813.1135,804.65204,641.8681,-0.3917236328125,0.0411376953125,0.9371337890625,-2.459869384765625,0.55328369140625,-0.52337646484375,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:52:15.086,0.36743554,0.20745161,0.6528973,0.16688819,0.3932267,-0.09738318,0.34390005,0.438718,0.8793681,-0.017479096,0.22678801,0.51070064,0.3867892,0.08142401,0.408497,0.26534137,-0.025918346,-0.31168237,-0.07064043,-0.10636137,825.6044,810.293,801.8315,828.022,879.59705,-0.1099853515625,0.1722412109375,1.12652587890625,0.321502685546875,-19.073333740234375,18.535003662109375,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:52:15.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:52:16.090,1.0210371,0.7791128,0.49882263,0.76898974,0.62672085,0.5857797,0.46196306,0.47801942,0.8352723,0.24713261,0.41551885,0.36075097,0.44283462,0.13448818,0.3129095,0.18942611,0.10402045,-0.2908818,0.011163893,-0.04291377,819.5604,799.011,798.60803,810.293,682.96704,-0.2230224609375,0.15777587890625,0.96112060546875,13.271331787109375,-8.366546630859375,-21.555633544921875,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:52:17.093,1.272395,0.9983563,0.5951958,0.6361444,0.79433894,0.89693135,0.58897233,0.2414062,0.5843372,0.44462427,0.6083815,0.76053566,0.51925844,0.25333512,0.25073105,0.5968571,0.20989245,-0.22592834,-0.023194566,-0.17348216,808.2784,795.38464,803.8461,815.12823,836.8865,-0.35382080078125,0.14434814453125,0.89666748046875,11.23016357421875,6.347808837890625,-15.252685546875,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:52:17.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:52:18.100,0.53660715,0.6289488,0.83243924,0.60943407,0.76895034,0.81291085,0.49516606,0.25981843,0.56586057,0.35831574,0.60978377,0.78763443,0.9946628,0.15416095,0.28123716,0.50266874,0.9822396,-0.13398363,0.041284863,-0.16541255,807.47253,805.8608,798.20514,801.8315,799.81683,-0.0799560546875,0.30657958984375,1.01251220703125,6.033782958984375,7.050628662109375,32.426910400390625,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:52:19.113,0.53660715,0.8133183,1.0018702,0.31207597,0.76895034,0.27150238,0.39228392,0.22803564,0.56586057,0.50038075,0.45499998,0.5417523,0.9946628,0.26782718,0.2573186,0.2815386,0.9822396,0.039851815,-0.057202674,-0.12573972,792.5641,799.011,807.8755,805.8608,581.02563,-0.4254150390625,0.1341552734375,0.89239501953125,9.832000732421875,1.31591796875,8.673095703125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:52:19.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:52:20.116,0.39370346,0.87199825,0.70993924,0.16018547,0.8713645,0.44546136,0.61339587,0.3125585,0.75349694,0.22483213,0.43796664,0.46486536,0.7042572,-0.009430474,0.3199889,0.2782147,0.6866769,-0.26681963,0.0034058157,-0.101218484,807.0696,790.9524,808.68134,809.4872,718.8278,-0.48773193359375,0.0712890625,0.84429931640625,-1.7047119140625,10.24322509765625,13.675079345703125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:52:21.120,0.43554747,0.96681327,0.90909106,0.62509733,0.3478761,0.6750415,0.7631543,0.5336931,0.6501889,0.32820362,0.4983937,0.3666446,0.35971975,-0.05594547,0.38391888,0.15428597,-0.28623265,-0.37206334,0.18713963,-0.29035512,797.3993,802.6374,794.17584,799.81683,759.12085,-0.4425048828125,0.02642822265625,0.828125,-0.64300537109375,-2.549591064453125,13.29376220703125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:52:21.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-05-24 20:52:22.124,0.6079557,0.99202967,0.69456923,0.6458078,0.24146612,0.6294342,0.42270765,0.48176175,0.6614605,0.21043181,0.4808373,0.6933852,0.3279859,0.015434418,0.37963197,0.15514384,-0.23087241,-0.27215275,0.21192443,-0.2922519,805.05493,803.44324,803.8461,803.8461,740.58606,-0.47015380859375,0.0592041015625,0.86566162109375,7.858123779296875,4.792633056640625,-2.310333251953125,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:52:23.143,0.9063645,1.0399463,0.5235477,0.22186281,0.51848114,0.7519243,0.28026724,0.06582724,1.0041649,0.3374445,0.57667017,0.62827176,0.5195003,0.088116325,0.4714229,0.56010544,0.08389476,-0.19551918,0.17965464,-0.07007875,805.8608,803.8461,796.1905,791.3553,920.293,-0.47760009765625,0.05389404296875,0.859375,1.06170654296875,3.372039794921875,4.553375244140625,1,1.0,1.0,1.0,1.0,100.00
2021-05-24 20:52:24.148,0.7502528,0.4509967,0.11956283,0.48050597,0.4040287,0.3701336,-0.10880682,0.21667042,1.1966536,0.3953818,0.57667017,0.83801705,0.6502609,0.16817163,0.3839559,0.50998354,-0.010492794,-0.27546492,0.090120405,-0.17155641,805.4579,784.5055,800.6227,817.5458,893.69965,-0.48480224609375,0.0496826171875,0.84967041015625,4.725341796875,-1.846771240234375,3.775787353515625,1,1.0,1.0,1.0,1.0,100.00
